N512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
H0.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,injection_rates,1E-05,2E-05,3E-05,4E-05,5E-05,6E-05,7E-05,8E-05,9E-05,0.0001,0.0002,0.0003,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.02,0.03,0.04,0.05,0.07,0.1,0.2,0.5,0.7,0.9
Latencies,brs_non_p,5.02158389120444,5.03407034549428,5.04970974172764,5.07453984159057,5.10318189275947,5.11239019912048,5.13584078175562,5.15357837907603,5.18100688604859,5.20532337353381,5.45876354116284,5.72526597201153,6.18774325522299,6.73817802975093,7.27253694277136,8.7820503084156,10.6672899725321,15.782442606821,41.6572814525124,837.927392939227,1056.7014137152,1121.07892641271,1166.705449518,1204.26101361029,1195.51404417422,1199.29506242651,1202.18075895352,1198.60933015538,1206.12337501259,1216.5043747732,1215.71848379762,1213.62000933511,1234.72111776718,1214.96565803912,1221.85228805353,1234.05405714098,1237.14552418751,1239.47685011581
Throughput,brs_non_p,0.020449060902683,0.040854324848858,0.060200062630554,0.08206205453931,0.104629647308602,0.119669929645417,0.142797301778162,0.162438646980797,0.187491120412337,0.203918897508511,0.410475492735899,0.607928739253697,0.814783941598492,1.02240107742891,1.20125891071852,1.42345907384607,1.63103562006006,1.86403655209789,2.02280406929609,1.71941323020736,1.88078638432097,1.99836655781273,2.01967446197123,1.97790824641187,1.99682415941353,2.00777641826108,1.9944145094472,2.0096149677879,2.00273918913703,1.98096383863021,1.9931235636758,2.00363257805813,1.97359515972884,2.00264792711046,1.99222054166786,1.99792295790898,1.99637367747353,2.00261986528958
