N1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S0.5000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
H0.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,injection_rates,1E-05,2E-05,3E-05,4E-05,5E-05,6E-05,7E-05,8E-05,9E-05,0.0001,0.0002,0.0003,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.02,0.03,0.04,0.05,0.07,0.1,0.2,0.5,0.7,0.9
Latencies,brs_non_p,5.03541342664652,5.07410311302545,5.12103179213701,5.14745752421117,5.20485844919462,5.26670445383533,5.33175987040386,5.35776776381569,5.40261053720987,5.46883990109286,6.18789673729808,7.3109277345056,10.0224446903217,32.3271403228591,333.659718837444,579.493346586786,747.272802911396,875.079342446578,953.798975087929,1243.61449379074,1262.32156675591,1255.61557573012,1268.02685748811,1271.46385421738,1263.11994342466,1263.06656343725,1271.16837331073,1269.5301393154,1260.5799208524,1271.9954209492,1264.77165311746,1270.83720277522,1273.06171047859,1272.21556900658,1275.75563559132,1291.47065116258,1309.64592898487,1304.14172991546
Throughput,brs_non_p,0.040950439186389,0.080659844812237,0.120923791576071,0.164856868652783,0.204964677122984,0.246455542179713,0.285788708928116,0.328016251836559,0.362143358237892,0.402370803239576,0.816534272982314,1.2125187276379,1.65919448168009,2.00981874346056,1.79641861892392,1.64114975072777,1.59989413929314,1.60241385974955,1.64450431900054,1.94451109561555,1.97288039480648,1.98910372395212,1.95269268621982,1.97626781404703,1.97645532737436,1.97783945482724,1.96927870226033,1.95713642692437,1.98798454009288,1.98935194567099,1.98596770498123,1.95476862825053,1.95986306443409,1.9754864429339,1.9882856979739,1.98001111176839,1.9640082663364,1.97182015588513
