N1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
H0.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,injection_rates,1E-05,2E-05,3E-05,4E-05,5E-05,6E-05,7E-05,8E-05,9E-05,0.0001,0.0002,0.0003,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.02,0.03,0.04,0.05,0.07,0.1,0.2,0.5,0.7,0.9
Latencies,brs_non_p,5.03236615058779,5.07232561041188,5.11007463164274,5.17284551040231,5.20708539948839,5.26117618593703,5.31264233644545,5.33644274728212,5.39143668469106,5.45928339601497,6.20452303215649,7.45283455580126,10.6916599183081,30.4807765580727,284.533852317367,563.521120174385,786.615332983933,902.385063446772,961.273159985933,1267.65790135774,1286.66789777084,1285.28678482863,1286.62287187902,1276.27466972009,1280.30802536463,1269.24762805043,1282.09370441306,1271.46066316523,1287.26633755464,1281.11274649305,1290.56395747684,1273.27648600191,1279.60139551087,1283.49541730898,1297.24036021384,1295.15367569876,1317.01429120354,1310.36352974515
Throughput,brs_non_p,0.040524294361628,0.080975987778648,0.124133178665431,0.162799774735437,0.207577017253208,0.247445482897606,0.288986592919075,0.320785261352109,0.361310222948979,0.41226641730572,0.838556481734173,1.24282348849065,1.66268515206441,2.0044990483872,1.79865103709028,1.62614912425862,1.57043352493561,1.59334108167731,1.61188320741881,1.92793890733142,1.9726473834956,1.95728463775454,1.94585306367234,1.96321837221418,1.96384765853575,1.98703347634301,1.96096984059179,1.98030120425776,1.96525382778611,1.98578662699734,1.97402522501526,1.98649768907067,1.97887660286583,1.98018071661344,1.97568844691329,1.98163989719932,1.95404353715629,1.97537620617171
