N128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S0.5000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
H0.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,injection_rates,1E-05,2E-05,3E-05,4E-05,5E-05,6E-05,7E-05,8E-05,9E-05,0.0001,0.0002,0.0003,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.02,0.03,0.04,0.05,0.07,0.1,0.2,0.5,0.7,0.9
Latencies,brs_non_p,5.00481046592469,5.00464377385354,5.0146495388686,5.02307111938965,5.02390978872488,5.02475867784399,5.03601459733942,5.03944936883807,5.04777446082675,5.04234301790834,5.10719900655204,5.1372273293877,5.19235819313631,5.2686953119243,5.33575317322032,5.37150715709611,5.42590349038836,5.53868856470716,5.64117777319289,6.75461739528891,9.94069996470988,39.3946399556589,260.084121400533,423.505837357869,530.56894107191,619.589969833458,663.234231799149,711.711734347312,892.624390802463,953.997537969813,967.544846923233,999.248319122496,1010.82806885642,1029.56184033123,1044.46062480581,1050.97441998413,1062.87034595052,1064.04253336049
Throughput,brs_non_p,0.005094371071134,0.010263897347684,0.015195106769477,0.020999225729941,0.026338452481835,0.030531231713309,0.035840261294081,0.041640444898165,0.046307022206559,0.051161061151513,0.102427978884249,0.152478727390585,0.205195987375042,0.257854703616963,0.305414384472812,0.359038253580477,0.411659767800369,0.457345023062721,0.511674195728711,1.04129189251763,1.53498863666478,2.00537054639054,2.03785053539941,2.00825178769809,1.98941774549279,1.99483021186643,2.00563342364604,2.00433383715704,2.08306564123667,2.08799440905096,2.10575480023261,2.06926996402275,2.0696391306446,2.08255084853583,2.05709631177626,2.07964372332951,2.05653775564181,2.05347140386798
