N16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
H0.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,injection_rates,1E-05,2E-05,3E-05,4E-05,5E-05,6E-05,7E-05,8E-05,9E-05,1E-04,0.0002,0.0003,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.02,0.03,0.04,0.05,0.07,0.1,0.2,0.5,0.7,0.9
Latencies,brs_non_p,5.00028060885532,5.00289742013425,5.00130570084956,5.00344637948488,5.00335688297607,5.0056997770001,5.00224496185975,5.00270870741211,5.00736805124272,5.00690867795012,5.0088698428444,5.02065081189047,5.02473465431871,5.03061714362108,5.04037334430561,5.05679204665568,5.04705207755948,5.06858057851397,5.06541352709093,5.13159401443354,5.23182459663909,5.26399476974289,5.3613397272057,5.48244377420721,5.5535459724513,5.7002593803743,5.80446478120801,5.82382481584016,8.28918015635192,24.2595121375713,195.296036009968,317.960554673714,473.192064683754,601.43211890869,719.601517000393,806.152517198312,854.073759631808,813.563802580467
Throughput,brs_non_p,0.000632437926309,0.001299736231776,0.001935645173811,0.002577928351468,0.003192509051384,0.003866996021043,0.004414277666931,0.005166754515531,0.005723832035811,0.006399913279888,0.012700466679857,0.019511254854556,0.025415036371248,0.032419736111929,0.038120643123907,0.044711182333446,0.050628198281728,0.057781267675552,0.06336075782389,0.125864322078056,0.196721857661305,0.252682177530349,0.318180395700581,0.386044423446168,0.433964322858964,0.508378881924267,0.584518249406363,0.635241586844289,1.25863043155745,1.88032661346566,2.14138909237345,2.17899635260906,2.25931185293826,2.23325695242181,2.25502723059326,2.25565152453561,2.23895823552905,2.30597200821823
