N128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
H0.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,injection_rates,1E-05,2E-05,3E-05,4E-05,5E-05,6E-05,7E-05,8E-05,9E-05,0.0001,0.0002,0.0003,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.02,0.03,0.04,0.05,0.07,0.1,0.2,0.5,0.7,0.9
Latencies,brs_non_p,5.04561350494304,5.09144040988572,5.1475926826324,5.20032480418804,5.28121443558538,5.32829781173384,5.38591248596241,5.46474696118299,5.51613568060838,5.60004724689354,6.81219827775625,9.55190127420421,36.954622414785,243.101514750586,434.080203772943,552.426654075266,639.622121158127,677.916334869364,731.372852589443,896.832755085004,968.728474263896,986.220306370035,1012.43431140181,1014.94710503652,1044.41976054082,1045.96460164721,1063.35165503368,1050.82029400022,1050.04884827141,27.4396177343264,191.082883498296,333.815367741706,492.165618300838,592.914010355558,729.47737703373,819.610616686231,850.637790373684,837.682628984136
Throughput,brs_non_p,0.005142062078598,0.010208192455331,0.015288559821107,0.02071284882913,0.026052520652404,0.030692768563514,0.03553842470951,0.041054390675848,0.046727785122835,0.050877181766724,0.103170886842282,0.153718479097059,0.204609806360298,0.259558337138701,0.305177655520465,0.363471741588498,0.413540046067887,0.46269007537183,0.512989744891148,1.03249324002379,1.52222956414855,1.98471766860705,2.03519060035436,1.97543524045997,1.95437134073136,1.95031126952322,2.00229770913847,1.99955358128269,2.07928989935909,2.06522980781436,2.07436369695379,2.03731222623626,2.08580742250214,2.04462153091035,2.0731929084003,2.05245934278775,2.08893162208932,2.08289546559517
