N1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
H0.850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,injection_rates,1E-05,2E-05,3E-05,4E-05,5E-05,6E-05,7E-05,8E-05,9E-05,0.0001,0.0002,0.0003,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.02,0.03,0.04,0.05,0.07,0.1,0.2,0.5,0.7,0.9
Latencies,brs_non_p,5.03943254822257,5.06894494322861,5.10719149919242,5.16252222867917,5.19185555924108,5.23660188445528,5.29112973774092,5.3452558871136,5.39584017085206,5.44970342208752,6.21691865462762,7.57263127162848,10.9100432846206,39.4463649060704,326.456760170377,584.292046065266,790.491515707175,901.775847957616,1012.37133018508,1267.15040020055,1278.11657064006,1276.48714330846,1271.41537279653,1274.25506469154,1263.67588205042,1267.63701870679,1267.43223191697,1267.31018796572,1269.02584241279,1271.28452492287,1277.17392771659,1278.60404097836,1269.00044836411,1287.14325578462,1284.30119186932,1299.83285186273,1312.1112570951,1320.70977362392
Throughput,brs_non_p,0.041073630878127,0.082845678876027,0.121650655714652,0.163844963908758,0.204218364951737,0.246466839529034,0.285963148456088,0.329543821286109,0.371003708652627,0.411174785602922,0.816770715667264,1.2409336135174,1.63393230248574,2.02294480165616,1.77732918074109,1.62375457741524,1.56963639368868,1.57590400302623,1.59521670197766,1.94872388713091,1.97689236358061,1.96762657046014,1.97143656586071,1.96740358784504,1.98767719836217,1.98852824174996,1.97697054281055,1.98923621465707,1.98075430569957,1.99017790595798,1.98808040326683,1.96469109676419,2.01045547249238,1.95345943609749,1.98609296623767,1.96552569582357,1.96218061590271,1.96833371205397
