injection rate,,1E-05,2E-05,3E-05,4E-05,5E-05,6E-05,7E-05,8E-05,9E-05,1E-04,0.0002,0.0003,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.002,0.003,0.004,0.005,0.007,0.01,0.02,0.05,0.07,0.09
Throughput,brs_non_p,0.072933256353752,0.147206463828306,0.234191177133072,0.320459982373916,0.394604308842884,0.457234964717334,0.504331159027651,0.509479341577155,0.50506126740166,0.497794392657076,0.504118853053697,0.531520715429401,0.529630204744535,0.535582619695496,0.534994603751468,0.53229988303047,0.537256684473597,0.529658061907094,0.532720799484636,0.530610597037356,0.537197035928015,0.530985329066024,0.53017283336147,0.532698274780953,0.530606940081483,0.529475779878529,0.529586343964842,0.532088156753801,0.531590242464961
Throughput,fuzzy_token,0.072677051192105,0.147071734777936,0.215821852751795,0.281972087082463,0.348907220048426,0.418493948177409,0.48034610749624,0.547961965572883,0.610231607524153,0.668116166892643,0.932084850087266,0.932530532131919,0.930827985201149,0.915249684868575,0.938489717225203,0.93283512922803,0.939504164178623,0.942781882644031,0.938411855628898,0.93546934573861,0.934497356885629,0.939726040685614,0.935640102536583,0.934916321241137,0.940519940569377,0.944378920152642,0.951342857465964,0.956601910381057,0.958599189782034
Throughput,token,0.072241881018807,0.143618451486853,0.214132292775745,0.282118051029591,0.348043008877189,0.422328563068324,0.490502333195972,0.550004126547056,0.615288568768469,0.667196970801107,0.925947747549226,0.938858609337903,0.936788397780464,0.938511071765333,0.938779006935429,0.937442011360633,0.929886219309266,0.938981309244612,0.938284257412222,0.940036321091581,0.941348678853612,0.940108341735397,0.938944138027144,0.9383891650167,0.941684838203358,0.947603778576991,0.954267162509504,0.955776812583733,0.959738325966009
Latencies,brs_non_p,4356.98116724034,4132.84770841016,4731.32262755623,5813.30313103755,7454.5908088255,10520.6709361443,14846.5940228149,18463.0259837038,21684.4746429833,24819.1836544592,35005.1940523604,37251.1641647561,39029.7158299736,39444.472813998,40156.0428296212,40671.5049889975,40833.0827306671,41253.9553577369,41408.9393971462,42304.2656206095,42446.5855807947,42867.9350968931,42931.9242702897,42956.7645594142,43219.3906090743,43232.0836810394,43490.8409005275,43321.1287054361,43483.4531288756
Latencies,fuzzy_token,2479.09007574046,2931.42714798621,3694.60426826435,5605.35842846163,5281.19935750104,6000.95502704309,5629.18871702755,6208.71227153581,6376.60488860895,6550.82750090991,10880.8279145525,14128.7186249995,15648.0161404583,16798.2349598763,16846.3255956421,17338.8697374124,17613.6881119656,17732.0714894635,18164.1926667397,19166.4529751757,19508.4516704552,19418.1836563246,19791.2940788787,19857.4282314217,19647.5684504382,19661.0895657395,19473.1482916772,19337.6846659798,19319.7662578
Latencies,token,5442.21755847321,6077.8040355772,5720.84309421739,7049.2677540293,5736.7938954966,6717.62401716397,8711.09456975856,6290.41121575516,9495.60562506594,7070.47270162509,12604.3833595963,14591.9801216982,16731.6227680413,17953.5483739178,18154.9821368943,18308.3663186871,20276.4852540405,19169.1944122228,19078.4883885868,19694.8741861112,20237.6485189733,20207.7689306686,21184.7717599658,20645.8996312673,20215.0071967885,19998.7830607854,19721.6672807581,19557.7970779526,19427.2208091381
