injection rate,,0.0001,0.0002,0.0003,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.02,0.03,0.04,0.05,0.07,0.1,0.2,0.5,0.7,0.9
Throughput,brs_non_p,0.017963076467169,0.033184933494605,0.056292226310033,0.073338269151441,0.097875927794263,0.100184590728321,0.127277817431298,0.145040961863848,0.162870310487351,0.169269929200532,0.352405490547542,0.501599922625486,0.600803696513702,0.60332616864002,0.606633598358799,0.617702692177003,0.645201473480874,0.643135350913865,0.645906087758356,0.642906281048342,0.66699570806993,0.652932583505587,0.667210969998858,0.678855886005133,0.667143224912761,0.664938667592945,0.667076162688409,0.675379587465983,0.669303099518542
Throughput,fuzzy_token,0.018249553988246,0.047978490004378,0.055388377662799,0.07862693637842,0.079696542660814,0.102848281193407,0.13768436937058,0.159366456076593,0.183370870622188,0.163207279601808,0.342043964926006,0.496936888290723,0.604794169499271,0.712472986859307,0.758989585059283,0.763637049995588,0.772553352542231,0.786010009962771,0.831428295548621,0.802071879453061,0.837495649923969,0.837426404516617,0.826063502508733,0.818691758989142,0.840783487057175,0.857198627346356,0.891953127856055,0.769391432901349,0.722419879671116
Throughput,token,0.015432874119774,0.036609299150345,0.052166616064472,0.072750045973053,0.08424598910507,0.097661284872344,0.122505352949344,0.143726662629751,0.150677856032272,0.161741749380034,0.326703327281035,0.439490388282516,0.614840938347983,0.715816259176642,0.634388611794438,0.702340110253324,0.777159063829738,0.701712946497565,0.638641740474612,0.75301988052577,0.795271589260648,0.805090389724094,0.791496881611656,0.84788228391978,0.876405201931005,0.894350205027054,0.92465112402987,0.812173691148805,0.762654207832083
Latencies,brs_non_p,247.232246483409,216.880998488257,386.065454530237,322.472679768547,389.868216017602,285.422047918348,413.558851747574,442.098179224002,605.355843941513,361.129327825029,1032.64365755985,2501.8646386642,10048.3253310543,13721.4947808842,17672.2497571948,18604.8008999888,20333.1826596586,22205.0834460181,21860.9747644311,27735.449367038,28525.7526906623,29341.0892141952,29345.9880078762,29500.1898732971,30332.9470447946,30402.1627189888,31036.6254570597,30094.2899114355,29315.7890405463
Latencies,fuzzy_token,350.370638081281,564.396477852171,551.354897862652,528.259713276645,259.476951419571,559.640308695761,494.776998205425,464.984835112923,598.173186117801,412.004957665962,689.19939697241,1453.30290775302,2633.79325662951,5607.01487750669,6730.87610445586,9785.67944189408,11822.2967187153,13453.2097021178,12169.0593841032,17414.09421385,18485.0225113617,19217.3123391274,19808.6723180068,20731.5787411423,20622.0488758583,20665.9584361116,19987.3875161687,23286.94511447,24970.1287680797
Latencies,token,1712.82337869319,2017.43588459383,2958.11385385278,2475.15842246652,2132.73056257988,2555.62765867049,2276.6800149466,2280.92000114328,2301.76421363127,2000.43987392108,3593.86211303708,4794.0222908363,4554.30519904668,5337.59066865886,9335.74105614659,10576.5057314279,9849.95917937643,13804.0135194729,16077.4061581642,18856.3062906251,19565.132746883,20551.9320100138,21176.3986527015,20480.9721262447,20270.269990654,20055.1202647167,19550.0724592299,21918.0794196205,23269.2921060698
