N256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
H0.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
injection rate,,1E-05,2E-05,3E-05,4E-05,5E-05,6E-05,7E-05,8E-05,9E-05,1E-04,0.0002,0.0003,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.002,0.003,0.004,0.005,0.007,0.01,0.02,0.05,0.07,0.09
Throughput,brs_non_p,0.010249998460437,0.020290889096936,0.030587624214079,0.04108873071375,0.051176472507013,0.061385413968251,0.071484325964391,0.081592654742481,0.092362379011186,0.10249147883152,0.203995516734925,0.305952246101983,0.410161784653723,0.488455548292857,0.492982006966541,0.495278001894588,0.5024709053336,0.50821936558009,0.519732697328919,0.559918841098901,0.56518037719664,0.570147595322738,0.572270866990148,0.574836683307042,0.568556413476629,0.574655981817372,0.567768793614088,0.570859128464459,0.568132181507611
Throughput,fuzzy_token,0.010259746056973,0.02044382716077,0.030740337610711,0.040996647961244,0.051130599672199,0.06131455321628,0.071764679364915,0.081917799778677,0.092261337306113,0.102379245245621,0.204850719669045,0.307643756153772,0.410447306185405,0.512726398387912,0.615003487968079,0.715715398046272,0.814209676797633,0.90149627856205,0.949081540080541,0.997160706092336,0.997236491210248,0.997250701947219,0.996950102850439,0.996905104885932,0.997117926737981,0.996895834562595,0.997245704464402,0.9973929877493,0.997392752885535
Throughput,token,0.010271093221778,0.020536783695816,0.030762127138992,0.041015820124906,0.051367380540858,0.061535428248259,0.071436324569106,0.082108726316188,0.092116910960576,0.102744186080626,0.206461335601565,0.309343005727811,0.407931432952785,0.5141415681179,0.612784607406904,0.719718676898375,0.816736252156733,0.903075229263818,0.949101915155378,0.997428114183469,0.997336045918168,0.997215106273864,0.99725548164807,0.996950010217734,0.997307532250494,0.997437609442388,0.997238818307753,0.997648600565463,0.997736147109497
Latencies,brs_non_p,5.04871081754265,5.09871019190462,5.16301815183753,5.22062363940991,5.29531935700358,5.33959555727704,5.43316375359332,5.49411450470009,5.60004409980029,5.66889224787834,6.96631932754726,9.84704524246356,28.8326039738925,2810.94616407612,11706.906041286,17262.5471484543,20315.9595291097,23083.4824652859,24716.3803455549,31447.1663404869,33918.3785774525,34918.9101614396,35854.7857730187,36694.5404695031,37382.1466736718,38067.9366362786,38961.0893805164,38773.8237757753,38948.1650004688
Latencies,fuzzy_token,5.22967189756631,5.54204471698354,5.89731532793792,6.42007755483513,6.97883349753377,7.73324545545777,8.58184139301912,9.29442478542834,10.6942890669294,11.6067204403667,36.6745442400475,105.139309166749,218.099041641991,287.806008523196,369.303018913836,497.556500097676,752.308967434627,1364.60498123271,2287.92842422733,9802.77792952423,12624.7551856558,14058.3203082385,14940.2483112733,15890.7808550731,16632.4974651443,17486.3902311797,17987.1485885844,18085.2678304332,18124.9415062205
Latencies,token,132.911020751769,134.22842327113,135.508619666209,137.140521053651,138.633413001311,140.196815884589,141.575402448869,143.062599580716,144.858293634213,146.683140613952,165.463673550274,189.619987582621,221.336791745256,269.719257054235,340.977734943638,466.980347396328,706.061731831124,1286.8511790871,2161.56769808282,9751.35690785809,12633.4604941791,14044.0572265565,14919.5456746411,15882.9688368978,16612.182670529,17474.4779535341,17978.6976604942,18072.4310656203,18115.1040292285
