injection rate,,1E-05,2E-05,3E-05,4E-05,5E-05,6E-05,7E-05,8E-05,9E-05,0.0001,0.0002,0.0003,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.002,0.003,0.004,0.005,0.007,0.01,0.02,0.05,0.07,0.09
Throughput,brs_non_p,0.020127557587576,0.035892034725536,0.078044025971868,0.075254421073553,0.126056983706377,0.125142223591634,0.161372839292867,0.1604053002018,0.178627555239208,0.20600059606253,0.439567412230772,0.528757085423314,0.574107255898396,0.57748876420945,0.568418769557347,0.56764924447842,0.572578426183379,0.57885228390036,0.58532146981446,0.605830056720189,0.601862536316788,0.598217481451229,0.602120376135224,0.598897961357788,0.593319540745034,0.585964006526246,0.586636861938184,0.580959689745995,0.577542537878899
Throughput,fuzzy_token,0.023158680453912,0.042350411611495,0.064374939138705,0.081998181633487,0.10947183196412,0.11326025423061,0.175434683932656,0.170414281077622,0.199696713248112,0.199234082772433,0.367540577045272,0.465435528717056,0.55459993314166,0.616160365949594,0.649750578507385,0.689431094395796,0.694128175208407,0.6735377437654,0.679012028250146,0.666164941120537,0.694804963225431,0.661825111779711,0.715585015204653,0.727717934682501,0.699565834575739,0.757067835383035,0.784379738346956,0.800892489917337,0.817342854492392
Throughput,token,0.017811957474123,0.037438273879421,0.04785600159323,0.060120503070851,0.081902134163074,0.099297274855675,0.101392619705195,0.121203449230271,0.138991801423356,0.161941176120218,0.226758288262697,0.310999704762791,0.455696295248208,0.545084213097395,0.43801509130852,0.586931689294467,0.49361058359763,0.551174194694944,0.548090492329697,0.473106198744608,0.401527469145214,0.552150177912778,0.603735666691639,0.582319155918868,0.676875928205939,0.726882397546229,0.810290624079235,0.828953494120217,0.838786626392521
Latencies,brs_non_p,1082.87360216516,815.578291344317,1441.83666673836,909.746954473824,1796.1138424806,1237.11344088751,1543.18880039423,1282.94826015965,1149.45959117346,1447.63599751057,4566.87085993406,9851.93315285886,16957.91094618,23793.7751714034,24736.6715918133,26669.1710632767,27938.3696709598,29450.3223864197,29794.9789273508,32757.10623151,34083.4310240103,35116.8290053809,35285.462591195,35638.4313710102,36366.1664877049,36996.5390315845,37638.0676488134,37983.3689093522,37914.8759105456
Latencies,fuzzy_token,1159.03083143888,1080.5782499452,1090.34067831256,1113.24708512828,1560.46254759238,940.221850270534,2649.82283417357,1638.02688421636,1855.30578374175,1287.95733247629,4562.67851004212,10472.345572488,12077.1028867911,12993.6831225915,13968.4087056104,13743.8209346721,15679.1915329496,17256.7156480478,17670.417426766,21965.5713406712,22433.9891302888,23931.3405480233,22878.4304422834,23277.5751107944,24154.0359257279,23333.2239999724,23070.4307206339,22744.700644472,22376.7499404174
Latencies,token,15248.7482982262,14200.1647823104,31698.445303454,18619.7210018184,11842.7814462489,15652.0723050693,22828.4057947749,14338.4552255418,28055.0551719717,21678.7025856022,21993.7285639973,22171.4067700456,16985.1567711545,22530.1260677554,24669.9857497842,23550.0632138001,31104.3050245739,27377.8384607103,28211.0999745866,35483.7140590168,43550.5897995158,34439.1775302587,32935.9203916996,34672.7106181258,28555.1710753654,26961.0155529706,23719.6223632129,22920.7493800271,22556.1677330572
