injection rate,,1E-05,2E-05,3E-05,4E-05,5E-05,6E-05,7E-05,8E-05,9E-05,1E-04,0.0002,0.0003,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.002,0.003,0.004,0.005,0.007,0.01,0.02,0.05,0.07,0.09
Throughput,brs_non_p,0.034213585260835,0.06373516920579,0.100075482825224,0.133524636497064,0.166401520472749,0.204014306345085,0.233178923860714,0.282139537933378,0.312566348520801,0.355147460315861,0.522739157630308,0.511575303420154,0.527667266252954,0.536714349628156,0.554526824050023,0.547098225063137,0.54670201004448,0.553286239182792,0.547651535244147,0.551822321144198,0.555589141809217,0.5589418953229,0.553447882341827,0.557964086197738,0.55090299105041,0.551151236905778,0.550934371032022,0.55941706262528,0.550032177295638
Throughput,fuzzy_token,0.032051461268054,0.064589931168633,0.093291162229038,0.12956444219897,0.157220687926151,0.191158549238649,0.224172601997327,0.259345425990501,0.286542822865115,0.312944612180288,0.598529003343344,0.826973932791213,0.879896681889033,0.855495580108681,0.912741792358004,0.923265679413543,0.925721798538162,0.926678609296783,0.916107389853341,0.900191925880292,0.919961280516904,0.91521150874074,0.927547025789913,0.91882840052709,0.932603402116001,0.930083914104972,0.942827483945826,0.948493823973085,0.950509147676183
Throughput,token,0.031742460505696,0.059483732172836,0.089366026032322,0.123744139899066,0.154007055780232,0.189114353302156,0.218894896241026,0.194516314814209,0.28097962052916,0.311073215418971,0.599430063520888,0.805478223621311,0.912424405804746,0.910124791274994,0.899057355884061,0.910410264211854,0.919501422652124,0.917441286584654,0.91441899055103,0.912598146055201,0.90583042800206,0.921462388418501,0.923320180217418,0.925733459827375,0.920011892919729,0.93319476576043,0.943530601558198,0.947504476209668,0.954516364711369
Latencies,brs_non_p,1285.03390252453,1065.33599968867,1184.96102975402,1109.89970483683,1105.5946043758,1188.44071141228,1220.04201376445,1781.38123754189,1913.74888763023,2448.92902755088,17312.6709540132,27030.7515701698,30808.6485655503,32496.8945350657,33535.6641273239,34464.7110310034,35319.531368541,35572.0179799467,36524.4075530689,38329.7033423356,39174.7370046205,39327.044155877,40027.6014716826,40106.0662296197,40127.603978613,40750.4125521187,41036.4870894152,40477.4701269773,41040.6084103121
Latencies,fuzzy_token,740.525853270885,810.469289822939,751.049022011155,954.965193675729,970.992073937697,1077.15526076474,1245.66848423098,1888.81913337563,2512.74315732736,3167.61437442329,5646.10695158531,7155.81696963176,10470.4523419261,13140.9251839,13255.2179307468,14123.910324337,14777.4838033024,15438.6385685227,16288.2059043105,18576.7614812776,19184.989494332,19654.6001008201,19553.3496573998,19990.8716035837,19863.5012869133,20135.5902977483,19917.5381527565,19834.9116501339,19796.1889296276
Latencies,token,4283.17265686401,6024.81818356801,6090.71475483456,6564.22006134682,5072.1106062368,6794.21083626577,4789.46878489292,10772.9028974874,6424.49111007356,5576.24551949077,6172.82078081014,9495.99304912156,10123.6909139547,14439.875861108,18355.5456477688,17189.9495676267,17165.4371844848,17686.1082708758,17779.881460978,21831.6456594852,22218.1342220974,21630.5475480747,20751.6601082075,21256.2355913207,21559.2448223718,21312.1078904333,20373.2965496203,20169.0482715474,19803.2798769098
